
19833373339.89	2678.13
19837372661.10	2453.18
19841371961.06	1213.47
19845371304.76	2885.58
19849370549.74	1389.68
19853369932.18	1100.99
19856148485.26	2411.94
19857369167.16	3441.70
19861368499.61	1442.17
19865367807.07	1123.49
19869367034.55	2798.10
19873366365.76	1365.93
19877365614.48	1088.50
19881364954.43	2696.87
19881456518.20	2781.85
19881527659.20	2804.35
19885368354.69	1630.87
19889363541.86	1063.50
19893362855.57	3864.10
19897362188.02	1419.67
19901361481.74	1109.74
19905360704.22	2704.37
19909360005.43	1393.43
19913359389.12	1087.25
19917358606.61	2694.38
19921357944.06	1394.68
19925357211.53	1108.49
19929356571.48	2684.38
19933355770.21	1362.18
19937355125.16	1092.25
19941354468.86	2731.87
19945353677.60	1380.93
19949353052.54	1093.50
19953352377.50	2706.87
19957351598.73	2430.69
19961350893.69	1097.25
19965350233.65	4437.72
19969349448.63	1460.91
19973348773.59	1086.00
19977348111.04	2745.61
19981347418.50	1380.93
19985346672.22	1110.99
19989346034.67	2734.37
19993345265.90	1369.68
19997344629.60	1083.50
20001343844.58	2698.12
20005343167.04	1375.93
20005419318.12	2790.60
20005473148.14	2984.31
20005539327.79	2919.32
20005678984.15	2795.60
20009350660.10	1402.17
20013341780.71	2805.60
20017341100.67	1544.64
20017506712.26	2023.28
20017575696.26	2774.36
20017627915.40	2958.06
20017660816.52	144.97
20017719702.86	2916.82
20017774803.83	2776.86
20021348589.98	1808.33
20025339648.10	3001.80
20029338989.30	1390.93
20033338264.27	1108.49
20037337595.48	2706.87
20041336927.93	1379.68
20045336191.65	1100.99
20049335422.88	2930.57
20053334721.59	1373.43
20057334099.04	1105.99
20061333336.52	2714.37
20065332666.47	1382.18
20069331932.69	1108.49
20073331292.64	2704.37
20077330521.37	1378.43
20081329892.56	1072.25
20085329096.30	2686.88
20089328435.00	1390.93
20089455876.70	2798.10
20089569200.41	2823.10
20093331802.77	3466.70
20097327081.17	3165.52
20101326374.88	1389.68
20105325639.85	1079.75
20109324969.81	2691.88
20113324287.26	1399.68
20117323560.98	1117.24
20121322809.71	2676.88
20125322112.17	1379.68
20129321475.87	3721.64
20129325212.50	1408.42
20133320667.10	3330.48
20137320007.06	1395.93
20141319277.03	1087.25
20145318604.48	2746.86
20149317930.69	1403.42
20153317208.16	1108.49
20157316548.11	2730.62
20161315755.59	1395.93
20165315136.79	1082.25
20169314350.52	2746.86
20173313694.22	1383.43
20177312961.69	1107.24
20181312319.14	2730.62
20185311564.12	1385.93
20189310944.06	1092.25
20193310167.79	2718.12
20197309500.24	1398.43
20201308771.46	1125.99
20205308120.16	2719.37
20206021298.51	2805.60
20206075027.30	2913.07
20206134459.77	2929.32
20206183403.41	2834.34
20209315606.98	1629.62
20213306706.34	1088.50
20217305926.32	2791.85
20221305278.77	2553.16
20225304576.24	1267.21
20229303853.70	2909.33
20233303186.16	1392.18
20237302451.13	1153.48
20241301818.58	2758.11
20245301082.30	1412.17
20249300377.26	1120.99
20253299629.73	2720.62
20257298965.94	1388.43
20261298219.66	1133.49
20265297594.61	2731.87
20269296822.08	1393.43
20273296199.53	1087.25
20277295425.76	2714.37
20281294773.21	1398.43
20285294046.93	1093.50
20289293390.63	2731.87
20293292625.61	2019.53
20293294660.14	1714.60
20297291918.07	1438.42
20301291248.03	3018.05
20305290486.75	1405.92
20309289765.47	1132.24
20313289147.91	2741.86
20317288477.87	1385.93
20321287739.09	1132.24
20325286975.32	2775.61
20329286329.02	1378.43
20333285571.49	1127.24
20337284940.19	2730.62
20341284156.42	1370.93
20345283531.37	1091.00
20349282753.85	3952.83
20353282128.79	1493.40
20357281357.52	1094.75
20361280702.47	2733.12
20365280032.43	1394.68
20369279302.40	1110.99
20373278544.87	2789.35
20377277931.07	1375.93
20381277189.79	1100.99
20385276542.24	2700.62
20389275748.47	1380.93
20393275123.42	1134.74
20397274368.39	2718.12
20401273720.84	1378.43
20405272980.81	1088.50
20409272310.77	2720.62
20413271553.25	1404.67
20417270831.96	1099.74
20421270181.91	2708.12
20425269515.62	1394.68
20429268784.34	1105.99
20433268001.82	2706.87
20437267333.02	1425.92
20441266634.24	1157.23
20445265922.95	2696.87
20449265245.41	1364.68
20453264491.63	1108.49
20457263851.58	2745.61
20461263212.78	1387.18
20465262464.00	1100.99
20469261696.48	2730.62
20473261041.43	1375.93
20477260291.41	2256.98
20481259660.10	3025.55
20485258915.08	1364.68
20489258272.53	1139.74
20493257515.00	2773.11
20497256867.45	1385.93
20501256126.17	1129.74
20505255386.14	2771.86
20509254746.09	1379.68
20513254009.81	1097.25
20517253366.01	2700.62
20521252581.00	1377.18
20525251960.94	1117.24
20529251208.41	2711.87
20533250545.87	1382.18
20537249802.09	1112.24
20541249157.04	2724.37
20545248387.02	1557.14
20549247708.23	1081.00
20553247040.68	2725.62
20557246254.41	1393.43
20561245639.36	1120.99
20565244873.08	2734.37
20569244231.78	1410.92
20573243516.75	1094.75
20577242742.98	2734.37
20581242102.93	1378.43
20585241356.65	1123.49
20589240720.35	2729.37
20589333011.44	2824.34
20589404142.44	2766.86
20593244048.12	1625.87
20597239221.54	1098.50
20601238568.99	2790.60
20605237921.45	2508.17
20609237202.66	1234.71
20613236447.64	2885.58
20617235783.84	1388.43
20621235047.56	1099.74
20625234398.76	2726.87
20629233602.50	1385.93
20633232989.94	1132.24
20637232253.66	2705.62
20641231574.87	1388.43
20645230836.09	1133.49
20649230202.29	2721.87
20653229419.77	1377.18
20657228799.71	1112.24
20661228023.44	2723.12
20661427319.72	2688.13
20665227364.64	1618.37
20669226599.62	1127.24
20673225975.82	3168.02
20677225199.55	1394.68
20681224595.74	1092.25
20685223819.47	2786.85
20689223168.17	1387.18
20693222419.39	1118.49
20697221669.36	2738.11
20701221014.32	1365.93
20705220261.79	1117.24
20709219601.74	2703.12
20713218937.95	1389.68
20717218202.92	1235.96
20721217551.62	2768.11
20725216761.60	1364.68
20729216110.30	1104.74
20733215354.03	4597.68
20737214665.24	1452.16
20741213991.45	1092.25
20745213335.15	2753.11
20749212556.38	1385.93
20753211943.82	1084.75
20757211160.05	2698.12
20761210518.75	1389.68
20765209782.47	1100.99
20769209107.43	2684.38
20773208433.63	1382.18
20777207688.61	1138.49
20781206929.83	2758.11
20785206276.03	1390.93
20789205551.00	1099.74
20793204899.70	3476.69
20797204118.43	1372.18
20801203493.38	1112.24
20805202737.11	2706.87
20809202087.06	1362.18
20813201333.28	1097.25
20817200661.99	2691.88
20821200015.69	1422.17
20825199200.68	1135.99
20829198559.37	2690.63
20833197890.58	1379.68
20837197134.30	1140.99
20841196499.25	2696.87
20845195727.98	1384.68
20849194985.45	1107.24
20853194342.90	2688.13
20857193672.86	1357.19
20861192904.09	2153.25
20865192296.53	3018.05
20869191525.26	1364.68
20873190882.70	1113.49
20877190107.68	2729.37
20881189461.38	1389.68
20881269162.90	2795.60
20881322976.67	2909.33
20881391698.23	2919.32
20881440981.80	2826.84
20885196920.70	1377.18
20889188035.06	2839.34
20893187316.28	3620.41
20897186568.76	1392.18
20901185944.95	2700.62
20905185178.68	1403.42
20909184557.37	1115.99
20913183804.85	2724.37
20917183126.05	1360.93
20921182368.53	1091.00
20925181709.73	2713.12
20929181057.18	1368.43
20933180307.16	1122.24
20937179652.11	2690.63
20941178877.09	1357.19
20945178235.79	1081.00
20949177448.27	2693.13
20953176794.47	1399.68
20953316122.16	2846.84
20953443605.09	2764.36
20957180182.24	2130.76
20961175400.65	2870.58
20965174721.85	1375.93
20969173980.57	1120.99
20973173223.05	2690.63
20977172556.75	1387.18
20977258766.76	2836.84
20977312503.05	2945.57
20977371938.01	2881.83
20977422749.98	2788.10
20977453495.35	2825.59
20977490445.53	2846.84
20981184172.61	1468.41
20985171124.19	2760.61
20989170455.39	2568.15
20993169730.36	1227.22
20997169089.06	2864.34
21001168320.29	1355.94
21005167678.99	1076.00
21009167005.19	2739.36
21013166232.67	1372.18
21013244410.79	2819.35
21013298278.30	2971.81
21013368961.90	2889.33
21013429344.15	2783.10
21017173820.71	1394.68
21021164802.60	2878.08
21025164186.30	1379.68
21029163450.02	1115.99
21033162797.47	2718.12
21037162002.45	1382.18
21041161393.64	1268.46
21045160673.61	2756.86
21049159992.32	1348.44
21053159223.55	1102.24
21057158576.00	2743.11
21061157805.98	1359.68
21065157175.92	1091.00
21069156398.40	2715.62
21073155748.35	1362.18
21077154993.33	1113.49
21081154329.53	2736.87
21085153579.51	1383.43
21089152966.95	1150.98
21089233614.49	2790.60
21089287437.01	2899.33
21089353771.63	5636.19
21089402056.68	2776.86
21093160396.28	4533.95
21097151570.62	1457.16
21101150783.10	1092.25
21105150125.56	2781.85
21109149431.77	1387.18
21113148692.99	1084.75
21117148027.94	4342.74
21121147250.42	1448.41
21125146574.13	1108.49
21129145931.58	2813.10
21133145140.31	1367.18
21137144511.51	1097.25
21141143832.72	2736.87
21145143057.70	1387.18
21149142327.67	1087.25
21153141665.12	2735.62
21157140997.57	1375.93
21161140255.05	1089.75
21165139595.00	2736.87
21169138909.96	1379.68
21173138182.43	1079.75
21177137512.38	2686.88
21181136824.84	1377.18
21185136084.81	1109.74
21189135427.27	2770.61
21193134657.24	1382.18
21197133914.72	1079.75
21201133244.67	2714.37
21205132565.88	1375.93
21209131832.10	1083.50
21213131164.55	2776.86
21217130409.53	1383.43
21221129795.72	1067.25
21221130877.97	1918.31
21225129000.71	3179.26
21229128389.40	1432.17
21233127695.61	1115.99
21237126941.83	2716.87
21241126255.54	1375.93
21245125505.52	2271.97
21249124869.21	2985.56
21253124186.67	1382.18
21257123442.90	1096.00
21261122677.87	2733.12
21265121999.08	1379.68
21269121372.78	1123.49
21273120609.00	2759.36
21277119956.45	1367.18
21281119206.43	1064.75
21285118522.64	2714.37
21289117841.34	1544.64
21293117150.05	1618.37
21297116421.27	2745.61
21301115743.73	1374.68
21305114991.21	1081.00
21309114322.41	2706.87
21313113634.87	1358.43
21317112876.10	1094.75
21321112222.30	2710.62
21325111547.25	1352.19
21329110782.23	1105.99
21333110120.94	2761.86
21337109368.41	1372.18
21341108725.86	1076.00
21345107933.34	2706.87
21349107265.80	1364.68
21353106634.49	1071.00
21357105835.73	2719.37
21361105171.93	1374.68
21365104421.91	1078.50
21369103748.11	2735.62
21373103060.57	2443.18
21377102331.79	1215.97
21381101670.50	2885.58
21385100996.70	1358.43
21389100237.93	1081.00
21393099570.38	2760.61
21397098890.34	1408.42
21401098172.81	1109.74
21405097412.78	2788.10
21409096743.99	1372.18
21413095998.96	1068.50
21417095318.92	2751.86
21421094648.87	1373.43
21425093906.35	1083.50
21429093240.05	2708.12
21433092545.01	1357.19
21437091786.24	1083.50
21441091119.94	2710.62
21445090437.40	1363.43
21449089683.63	1091.00
21453089026.08	2710.62
21457088351.03	1360.93
21461087594.76	1139.74
21465086957.21	2764.36
21466726506.95	2756.86
21469086199.68	1627.12
21473085573.38	1089.75
21477084785.86	3180.51
21481084113.32	1428.42
21485083407.03	1094.75
21489082751.98	2854.34
21493082003.21	1370.93
21497081248.18	1087.25
21501080585.64	4082.80
21505079914.34	1457.16
21509079244.30	1096.00
21513078471.78	2776.86
21517077781.74	1363.43
21521077026.71	1092.25
21525076370.41	2739.36
21529075716.61	1368.43
21533074967.84	1087.25
21537074306.54	2911.82
21541073567.76	1383.43
21545072833.98	1074.75
21549072158.94	2725.62
21553071491.39	1379.68
21557070755.12	1069.75
21561070073.82	2705.62
21565069387.53	1382.18
21569068643.75	1152.23
21573067901.23	2709.37
21577067227.43	1375.93
21581066606.13	1087.25
21585065824.86	2736.87
21589065158.56	1409.67
21589159516.68	152.46
21589162289.79	2850.59
21589241365.20	2766.86
21593068548.83	2380.70
21597063814.72	4041.56
21601063103.44	1449.66
21605062428.40	1119.74
21609061662.12	2829.34
21613060904.60	1390.93
21617060289.54	1128.49
21621059523.27	2749.36
21625058860.72	1363.43
21629058108.20	2691.88
21633057368.17	3080.54
21637056715.62	1377.18
21641056085.57	1120.99
21645055338.04	2781.85
21649054671.75	1349.69
21653053902.97	1134.74
21657053167.94	2763.11
21661052519.14	1360.93
21665051761.62	1119.74
21669051132.82	2789.35
21673050354.05	1384.68
21677049722.74	1110.99
21681048965.22	2790.60
21685048326.42	1374.68
21689047576.39	1115.99
21693046920.09	2773.11
21697046143.82	1382.18
21701045520.02	1129.74
21705044771.24	2803.10
21709044106.20	1363.43
21713043342.42	1127.24
21717042718.62	2939.32
21721041952.35	1369.68
21725041323.54	1122.24
21729040577.26	2811.85
21733039922.22	1972.04
21737039170.94	1073.50
21741038485.90	2808.10
21745037724.63	1370.93
21749037098.32	1079.75
21753036309.55	2733.12
21757035620.76	2463.18
21761035004.46	1230.96
21765034246.93	2903.08
21769033573.14	1370.93
21773032825.61	1114.74
21777032189.31	2766.86
21781031416.79	1367.18
21785030776.74	1277.20
21789030056.70	2774.36
21793029290.43	2043.28
21797028610.39	1098.50
21801027931.60	2754.36
21805027265.30	1367.18
21809026516.53	1081.00
21813025847.73	2775.61
21817025182.68	1364.68
21821024431.41	1081.00
21825023762.61	2746.86
21829022968.85	1364.68
21833022336.29	1110.99
21837021578.77	2755.61
21841020913.72	1358.43
21845020274.92	1102.24
21849019508.65	2783.10
21853018861.10	1367.18
21857018101.08	1092.25
21861017443.53	2728.12
21865016659.76	1360.93
21869016014.71	1088.50
21873015350.91	2771.86
21877014610.89	1383.43
21881013878.36	1088.50
21881088840.97	2793.10
21881140515.24	2983.06
21881199925.21	2924.32
21881255589.80	2766.86
21885021442.65	4403.98
21889012468.28	1448.41
21893011800.74	3556.68
21897011055.71	3029.30
21901010414.41	1440.92
21905009710.62	1147.23
21909008989.34	2734.37
21913008320.55	1384.68
21917007579.27	1123.49
21921006834.24	2754.36
21925006195.44	1372.18
21929005431.67	1086.00
21933004765.37	2756.86
21937004127.82	1385.93
21941003386.54	1098.50
21945002615.27	2743.11
21949001965.22	1392.18
21953001232.69	1118.49
21953127815.83	2821.85
21953255413.74	2800.60
21957004720.43	4091.55
21960999842.61	1409.67
21964999126.33	1103.49
21968998481.28	2785.60
21972997707.51	1362.18
21976997062.46	1117.24
21980996311.18	2750.61
21984995668.63	1379.68
21988994923.60	1109.74
21992994284.80	2723.12
21996993512.28	1380.93
22000992885.97	1096.00
22004992113.45	2831.84
22008991477.15	1397.18
22012990738.37	2461.93
22016989988.35	3249.25
22017087633.20	2780.61
22017166201.23	2145.75
22017305647.64	2775.61
22017364807.67	2956.81
22017427085.72	2909.33
22017475635.71	2848.09
22020999563.43	2298.22
22024988577.02	1128.49
22028987955.72	3010.55
22029085388.12	2843.09
22029163206.32	2846.84
22032991352.23	1683.36
22036986473.16	1108.49
22040985831.86	2841.84
22044985160.57	1384.68
22048984419.29	1109.74
22052983660.51	2749.36
22056982997.97	1364.68
22060982362.92	1087.25
22064981581.65	2758.11
22068980927.85	1397.18
22072980216.56	1067.25
22076979534.02	2741.86
22080978752.75	1395.93
22084978141.44	1089.75
22088977361.43	2746.86
22089054845.95	2766.86
22089108600.99	2941.82
22089168032.20	2884.33
22089217185.80	2826.84
22092984861.99	2013.28
22096975995.09	1096.00
22100975222.57	2945.57
22104974562.52	1354.69
22108973921.22	1098.50
22112973151.20	2756.86
22116972504.90	1360.93
22120971749.88	1091.00
22124971089.83	2738.11
22128970314.81	1365.93
22132969683.51	1096.00
22136968910.99	2756.86
22140968247.19	2528.16
22144967519.66	1230.96
22148966882.11	2931.82
22152966099.59	1394.68
22152967509.26	2238.23
22156965493.28	1289.70
22160964767.00	3025.55
22164964104.45	1413.42
22168963399.41	1105.99
22172962636.89	2805.60
22176961966.85	1388.43
22180961238.06	1097.25
22184960585.52	2808.10
22188959806.75	1393.43
22192959192.94	1096.00
22196958420.42	2766.86
22200957775.37	1382.18
22204957031.59	1083.50
22208956365.29	2749.36
22212955572.78	1378.43
22216954955.22	1109.74
22220954196.45	2796.85
22224953525.15	1387.18
22228952796.37	1098.50
22232952143.82	2725.62
22236951466.28	1373.43
22240950730.00	1107.24
22244949968.73	2753.11
22248949301.18	1379.68
22252948554.91	1110.99
22256947914.85	2801.85
22260947139.83	1392.18
22264946524.78	1077.25
22268945732.26	4039.06
22271998511.75	3111.78
22272945094.71	1709.60
22276944430.91	1125.99
22277020698.22	2780.61
22277075008.13	2943.07
22277141176.53	2874.33
22277189509.07	2760.61
22280951801.50	3526.68
22281022100.20	153.71
22284943002.09	2324.46
22285021158.97	2814.35
22285074872.76	2943.07
22285134302.73	2863.09
22285183231.38	2781.85
22288950423.92	1300.95
22292941579.52	4231.52
22296940883.24	1410.92
22300940158.20	1129.74
22304939511.90	2804.35
22308938730.63	1379.68
22312938094.33	1104.74
22316937330.56	2756.86
22320936684.26	1395.93
22324935962.98	1127.24
22328935221.70	2764.36
22332934555.40	1402.17
22336933831.62	1117.24
22340933197.82	2771.86
22344932419.05	1374.68
22348931786.50	1086.00
22352931003.98	2729.37
22356930321.44	1358.43
22360929681.38	1129.74
22364928913.86	2700.62
22368928238.82	1359.68
22369111974.96	2805.60
22369237830.77	2820.60
22372931715.31	2305.72
22373114826.59	2765.61
22373248435.61	2765.61
22376930875.31	3669.15
22380926098.71	58458.94
22381010696.59	2834.34
22381063013.21	2913.07
22381129119.13	2914.32
22381176825.56	2794.35
22384933614.27	1514.65
22385006072.47	2800.60
22385059801.26	2908.08
22385119228.72	2929.32
22385168164.87	2841.84
22388932945.48	3248.00
22389099683.06	2791.85
22389225540.12	2805.60
22392928071.41	2256.98
22396923279.82	3579.17
22397051551.32	2828.09
22397185985.14	2811.85
22400926725.07	3931.59
22404921935.98	1373.43
22408921193.45	1081.00
22412920525.91	2805.60
22415064723.61	2854.34
22416919850.86	1604.63
22420919072.09	1093.50
22424918405.80	3203.01
22428917737.00	1432.17
22432917024.47	1108.49
22436916260.70	2753.11
22440915583.15	1364.68
22444914940.60	1117.24
22448914160.58	2806.85
22452913520.53	1377.18
22456912773.01	1089.75
22460912112.96	2801.85
22464911375.43	1368.43
22468910746.63	1088.50
22472909966.61	2750.61
22476909314.06	1370.93
22480908557.78	1073.50
22484907882.74	2729.37
22488907200.20	1410.92
22492906485.16	1102.24
22496905717.64	2755.61
22500905061.34	1352.19
22504904417.54	1112.24
22508903643.77	2731.87
22512902982.48	1357.19
22516902221.20	1120.99
22520901574.90	2739.36
22524900801.13	2635.64
22528900189.82	1393.43
22532899467.29	2925.57
22536898694.77	1382.18
22540898080.96	1084.75
22544897297.19	2785.60
22548896633.40	1383.43
22552895889.62	1099.74
22556895239.57	2744.36
22560894563.28	1388.43
22564893827.00	1110.99
22568893161.95	2754.36
22572892376.94	1374.68
22576891744.38	1098.50
22580890974.36	2754.36
22584890316.81	1357.19
22588889686.76	1112.24
22592888901.74	4084.05
22596888260.44	1375.93
22600887517.91	1082.25
22604886859.12	2833.09
22608886077.85	1383.43
